country,period,treatment,theta,theta_star,z,benefit,n_agents,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack,direction_transform,degrade_messages,no_peer_messages,beliefs_include_messages,belief_order,second_order_order,message_stage_context,decision_context,message_bundle_mode,message_source_country,message_source_period
13,1,communication,2.5357112452683,0.027545479821490526,0.395688537411955,0.028325725522293954,25,0,0.0,25,0,0,0.0,0.0,0.0,False,4.394774072426562e-25,logistic,False,False,False,post,post,placebo,none,live,,
13,2,communication,0.9253170230275773,0.07025843403344224,0.4378639777797143,0.07556770247267766,25,1,0.04,25,0,0,0.04,0.0,0.0,False,7.65903128319805e-06,logistic,False,False,False,post,post,placebo,none,live,,
13,3,communication,-0.7451639953926443,0.17128466501170433,0.36159009443926604,0.20668697413946546,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.982386008367246,logistic,False,False,False,post,post,placebo,none,live,,
13,4,communication,-1.5676887233640757,0.2895822550683039,0.4134036444666801,0.4076224969523334,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999913127559,logistic,False,False,False,post,post,placebo,none,live,,
13,5,communication,0.6269776216405627,0.1752085033537224,0.35829816222945843,0.21242763057832884,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.007350183317766616,logistic,False,False,False,post,post,placebo,none,live,,
13,6,communication,1.0050574627448374,0.2591072296869037,0.35318503890096764,0.349722982959338,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0008663240549175028,logistic,False,False,False,post,post,placebo,none,live,,
13,7,communication,-0.08946200118104347,0.06404213620928713,0.439301787143525,0.06842416596609463,25,20,0.8,25,0,0,0.8,0.0,0.0,True,0.15624296833510576,logistic,False,False,False,post,post,placebo,none,live,,
13,8,communication,0.709624113643191,0.04576256343939685,0.4411549056929877,0.047957208223082,25,0,0.0,25,0,0,0.0,0.0,0.0,False,4.804099060273449e-05,logistic,False,False,False,post,post,placebo,none,live,,
13,9,communication,0.48536601636589516,0.0908627183495574,0.34474586591447604,0.09994389206501986,25,6,0.24,25,0,0,0.24,0.0,0.0,False,0.004018966838202908,logistic,False,False,False,post,post,placebo,none,live,,
14,0,communication,-2.008448338919115,0.25967293128559166,-0.1502653122952817,0.35075433853380306,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999999999997678,logistic,False,False,False,post,post,placebo,none,live,,
14,1,communication,-1.0253473471224899,0.18153136399738995,-0.05442868309113147,0.22179391611630558,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9990752253764283,logistic,False,False,False,post,post,placebo,none,live,,
14,2,communication,-0.7134251957730497,0.21947516677241186,-0.1592727405269407,0.2811892170872371,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9902465827675937,logistic,False,False,False,post,post,placebo,none,live,,
14,3,communication,-0.04963816784803293,0.33467783167802423,-0.27064105003661293,0.5030312345102267,25,1,0.04,25,0,0,0.04,0.0,0.0,True,0.8034532792407965,logistic,False,False,False,post,post,placebo,none,live,,
14,4,communication,1.03325432776438,0.23013426727087563,-0.14911458572613445,0.29892779674069203,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0003183583327704339,logistic,False,False,False,post,post,placebo,none,live,,
14,5,communication,0.14604573511771046,0.29833154670573403,-0.14824237638309473,0.425174518399817,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.49138915980500947,logistic,False,False,False,post,post,placebo,none,live,,
14,6,communication,0.6974980229162875,0.3063374645220937,-0.22527327227757893,0.4416231940666065,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.03513801616440648,logistic,False,False,False,post,post,placebo,none,live,,
14,7,communication,1.4363692981962686,0.1663010644031408,-0.14437677766835577,0.1994737636123801,25,0,0.0,25,0,0,0.0,0.0,0.0,False,9.834090782548583e-08,logistic,False,False,False,post,post,placebo,none,live,,
14,8,communication,0.09171079784433067,0.32022105804261647,-0.16058696870090888,0.4710664574583006,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.615857959040184,logistic,False,False,False,post,post,placebo,none,live,,
14,9,communication,1.4732494315182836,0.4130634125227636,-0.11917774912318119,0.7037615669832198,25,0,0.0,25,0,0,0.0,0.0,0.0,False,8.714773370718539e-05,logistic,False,False,False,post,post,placebo,none,live,,
15,0,communication,0.6598146343175645,0.35049554008138845,-0.5244342006460992,0.5396353092406918,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.07852741620946338,logistic,False,False,False,post,post,placebo,none,live,,
15,1,communication,0.10195477878157233,0.4068840797278327,-0.512764069637263,0.6860110575705386,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.782558558767313,logistic,False,False,False,post,post,placebo,none,live,,
15,2,communication,-0.9447963057149712,0.3671130408789708,-0.47981178721382356,0.5800609976050501,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9999725264645439,logistic,False,False,False,post,post,placebo,none,live,,
15,3,communication,-0.8886606219604165,0.38657103359631745,-0.4670276643002949,0.6301805991696918,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9999629162415034,logistic,False,False,False,post,post,placebo,none,live,,
15,4,communication,0.07668313806004112,0.4173079316204558,-0.5377443625764537,0.7161723219967304,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.8229408448973168,logistic,False,False,False,post,post,placebo,none,live,,
15,5,communication,-0.07822856680856355,0.3950864979590882,-0.5707854784126178,0.6531289128546638,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.9051776502963579,logistic,False,False,False,post,post,placebo,none,live,,
15,6,communication,-1.5120993134924823,0.31547752001747925,-0.47762302426814285,0.4608724026499977,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999899732879,logistic,False,False,False,post,post,placebo,none,live,,
15,7,communication,0.34994603630508675,0.4695330231334721,-0.3918495249275123,0.8851314852943474,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.626341649609604,logistic,False,False,False,post,post,placebo,none,live,,
15,8,communication,0.7338492666042418,0.40003861659717954,-0.40295867554664494,0.6667739418965059,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.08597743599555646,logistic,False,False,False,post,post,placebo,none,live,,
15,9,communication,1.4252576411891722,0.4769039287667511,-0.42511893370803083,0.9116947249143059,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006429576543556578,logistic,False,False,False,post,post,placebo,none,live,,
16,0,communication,-0.2130046295012673,0.4086202656633275,0.18810275139482502,0.690960886783956,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9671882960448954,logistic,False,False,False,post,post,placebo,none,live,,
16,1,communication,-0.07530175739632167,0.4558656200610352,0.2195187546393274,0.8377813217980626,25,19,0.76,25,0,0,0.76,0.0,0.0,True,0.9515128732003401,logistic,False,False,False,post,post,placebo,none,live,,
16,2,communication,0.14518608503914798,0.4322060778296984,0.33208150070850695,0.7612023675379612,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.7840583162342502,logistic,False,False,False,post,post,placebo,none,live,,
16,3,communication,1.6066312549279265,0.4230223478604045,0.2881145961686499,0.7331693806366999,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.740086147961685e-05,logistic,False,False,False,post,post,placebo,none,live,,
16,4,communication,-0.1666588775600103,0.4250508330913799,0.3475713440572076,0.739284196856547,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9627375221032178,logistic,False,False,False,post,post,placebo,none,live,,
16,5,communication,1.6707751741379364,0.290226912243008,0.30259088970364323,0.408900981523794,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.2712070954179906e-07,logistic,False,False,False,post,post,placebo,none,live,,
16,6,communication,0.24654469001424978,0.44468230874087067,0.35851337275453804,0.8007710104329584,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.6989386826619118,logistic,False,False,False,post,post,placebo,none,live,,
16,7,communication,1.3247782676024122,0.5011795477632437,0.319251219601879,1.0047293480367714,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0030498574291258256,logistic,False,False,False,post,post,placebo,none,live,,
16,8,communication,0.953063221955283,0.4004808219186991,0.35697129400708427,0.668003354288676,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.018128026683800282,logistic,False,False,False,post,post,placebo,none,live,,
16,9,communication,0.7267636794166014,0.4501697933846537,0.2871167571557596,0.8187432919624699,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.1475009069006084,logistic,False,False,False,post,post,placebo,none,live,,
17,0,communication,-0.13530699022357703,0.3874994095903766,0.15262087068919503,0.6326514874560818,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.927420494973231,logistic,False,False,False,post,post,placebo,none,live,,
17,1,communication,-0.08685962628620819,0.42683395336015845,0.26517793778089616,0.7446951121100981,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.9367277698113121,logistic,False,False,False,post,post,placebo,none,live,,
17,2,communication,0.07610249370779715,0.5331295508633971,0.24955384529875407,1.1419218154615032,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.9459248316870094,logistic,False,False,False,post,post,placebo,none,live,,
17,3,communication,0.7960455605111488,0.4539564282745997,0.1432825512459027,0.8313556862141576,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.10456366739281919,logistic,False,False,False,post,post,placebo,none,live,,
17,4,communication,0.07147750433823505,0.43607528060641426,0.2360631110546008,0.7732863370049571,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.8541497445240347,logistic,False,False,False,post,post,placebo,none,live,,
17,5,communication,-0.006384850863219632,0.38106423226887454,0.22228238332382758,0.6156765405007492,25,9,0.36,25,0,0,0.36,0.0,0.0,True,0.8386219497535055,logistic,False,False,False,post,post,placebo,none,live,,
17,6,communication,0.20878015709808037,0.4469484461826948,0.19960096325392498,0.8081496979761486,25,4,0.16,25,0,0,0.16,0.0,0.0,False,0.7455397113960677,logistic,False,False,False,post,post,placebo,none,live,,
17,7,communication,-0.4769537116591763,0.4716335306392425,0.23826687580135178,0.8926257777293226,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9990018871427666,logistic,False,False,False,post,post,placebo,none,live,,
17,8,communication,0.48465470240801517,0.4423223650421325,0.2011157080260763,0.7931506255859624,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.3873657022619869,logistic,False,False,False,post,post,placebo,none,live,,
17,9,communication,0.05438494643265469,0.3135139262328465,0.17432834169967532,0.4566937891578936,25,9,0.36,25,0,0,0.36,0.0,0.0,True,0.6472285618806772,logistic,False,False,False,post,post,placebo,none,live,,
18,0,communication,1.083610951969526,0.3544553596177871,0.4828935665208195,0.5490795484072517,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0025249130192251112,logistic,False,False,False,post,post,placebo,none,live,,
18,1,communication,0.4800050720614387,0.43430800532508196,0.46146801922596065,0.7677464228120509,25,3,0.12,25,0,0,0.12,0.0,0.0,False,0.3753409866320597,logistic,False,False,False,post,post,placebo,none,live,,
18,2,communication,1.1918421042527836,0.420964379882548,0.4258341010616268,0.7270094710186555,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0028112644353493308,logistic,False,False,False,post,post,placebo,none,live,,
18,3,communication,-1.2191694420969954,0.5002952461414215,0.3802937241199016,1.0011816823399886,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999950457881,logistic,False,False,False,post,post,placebo,none,live,,
18,4,communication,-0.9992187156983965,0.38119922670422896,0.3812461918870529,0.616029008292828,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999914238152421,logistic,False,False,False,post,post,placebo,none,live,,
18,5,communication,0.4635771514916766,0.4729795323984685,0.4550561705449736,0.8974595133866373,25,2,0.08,25,0,0,0.08,0.0,0.0,False,0.48546541476924643,logistic,False,False,False,post,post,placebo,none,live,,
18,6,communication,-2.0305119342598443,0.4641957225999728,0.43684621125463907,0.8663531483034579,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999999,logistic,False,False,False,post,post,placebo,none,live,,
18,7,communication,0.38880825502953864,0.45272647461364884,0.2939176388349787,0.8272398601668951,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5375585741227784,logistic,False,False,False,post,post,placebo,none,live,,
18,8,communication,-0.005079822416724444,0.3964540027247648,0.2857866628941679,0.6568745456263373,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.8590161977309665,logistic,False,False,False,post,post,placebo,none,live,,
18,9,communication,-1.3001391129619233,0.30633059771561383,0.33100214057735533,0.44160892307893146,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999993783852854,logistic,False,False,False,post,post,placebo,none,live,,
19,0,communication,-0.6427433767363993,0.37166852084073043,-0.5762564939381459,0.5915166328098609,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.9988706969643014,logistic,False,False,False,post,post,placebo,none,live,,
19,1,communication,-1.7695213806359775,0.452127215343075,-0.5124327551769436,0.8252412384860377,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999998395,logistic,False,False,False,post,post,placebo,none,live,,
19,2,communication,-0.40693111472332394,0.49769764154824225,-0.5530886142486473,0.990832778652068,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.9986922899653956,logistic,False,False,False,post,post,placebo,none,live,,
19,3,communication,-1.5820237083489843,0.4325621098626644,-0.5066141819801161,0.7623074126367777,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999999999970338,logistic,False,False,False,post,post,placebo,none,live,,
19,4,communication,-0.9834702461270461,0.41143449772684615,-0.5523322205722474,0.69904623383091,25,15,0.6,25,0,0,0.6,0.0,0.0,True,0.999995196303222,logistic,False,False,False,post,post,placebo,none,live,,
19,5,communication,-3.0585324831057856,0.4340887611275666,-0.4712472211425712,0.7670615660372457,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
19,6,communication,1.376581797632683,0.4686915179566177,-0.5030342412687037,0.8821457473331812,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0009518442807334818,logistic,False,False,False,post,post,placebo,none,live,,
19,7,communication,-2.2064452562972705,0.5048727197463222,-0.7334036858179142,1.019682695503369,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
19,8,communication,-0.6437621350033423,0.41852859168016976,-0.6090019462494355,0.7197750150596639,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.9995739781477142,logistic,False,False,False,post,post,placebo,none,live,,
19,9,communication,-0.33690985022131753,0.347480062573508,-0.5317812892316914,0.5325202229742635,25,1,0.04,25,0,0,0.04,0.0,0.0,True,0.9705652692755329,logistic,False,False,False,post,post,placebo,none,live,,
20,0,communication,-2.8699763007098604,1.0,-0.5227570518896402,-0.0075139050075611336,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
20,1,communication,-0.7931829642487007,0.1744425609103973,-0.48685651858068374,0.2113027545397287,25,16,0.64,25,0,0,0.64,0.0,0.0,True,0.9889505715597551,logistic,False,False,False,post,post,placebo,none,live,,
20,2,communication,0.48287204922191923,0.17323828560890212,-0.4928600115532676,0.2095383501599254,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.024216005270499077,logistic,False,False,False,post,post,placebo,none,live,,
20,3,communication,1.6485522697319315,1.0,-0.41471344064080773,-0.11633838736872175,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
20,4,communication,1.510456999880813,0.10625730506145961,-0.5327779632041525,0.11889026412547804,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.5393462422887908e-09,logistic,False,False,False,post,post,placebo,none,live,,
20,5,communication,0.4690416865428,0.037816504240831196,-0.5404984416868077,0.03930279869433193,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00065444421899501,logistic,False,False,False,post,post,placebo,none,live,,
20,6,communication,-0.025116380003381844,1.0,-0.5085665096483829,-0.027066981859705366,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
20,7,communication,0.33603997019469056,0.2868502529388832,-0.41850144427642455,0.4022300423171856,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.23374296309080578,logistic,False,False,False,post,post,placebo,none,live,,
20,8,communication,-1.3467298790468232,0.011814529984557471,-0.500125983934009,0.011955781928642245,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9882551249097917,logistic,False,False,False,post,post,placebo,none,live,,
20,9,communication,-2.5248563888131104,0.0006894512788193867,-0.548208179789154,0.000689926949837244,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999102747742,logistic,False,False,False,post,post,placebo,none,live,,
21,0,communication,0.3004350057360674,0.2719808239940956,0.46407656939360076,0.37359019234390306,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.24143924335121653,logistic,False,False,False,post,post,placebo,none,live,,
21,1,communication,1.9472693717330989,0.3500488837908428,0.4316701054998559,0.5385772484437052,25,0,0.0,25,0,0,0.0,0.0,0.0,False,5.67352904083249e-09,logistic,False,False,False,post,post,placebo,none,live,,
21,2,communication,-0.22273984584240492,0.3815050234913294,0.4518223331575424,0.6168280066636583,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.9566086843382656,logistic,False,False,False,post,post,placebo,none,live,,
21,3,communication,0.3186297492048668,0.3667976192101669,0.5131205261014603,0.5792739104244005,25,10,0.4,25,0,0,0.4,0.0,0.0,True,0.42865973099504306,logistic,False,False,False,post,post,placebo,none,live,,
21,4,communication,-0.3488389457237611,0.3450065783056715,0.434561980213289,0.526732890558218,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.972188721169233,logistic,False,False,False,post,post,placebo,none,live,,
21,5,communication,0.3984057680071869,0.264536859967037,0.48107651503546106,0.3596874480414894,25,10,0.4,25,0,0,0.4,0.0,0.0,True,0.14104183758521177,logistic,False,False,False,post,post,placebo,none,live,,
21,6,communication,0.8930163116518308,0.3256875787460508,0.4816855735408794,0.4829921094148069,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00956601447505173,logistic,False,False,False,post,post,placebo,none,live,,
21,7,communication,0.07096013453312988,0.37825965950517065,0.43498699329710816,0.6083884780648496,25,15,0.6,25,0,0,0.6,0.0,0.0,True,0.7624720430316461,logistic,False,False,False,post,post,placebo,none,live,,
